HeP0208,Polito,14Hz,4277311,06/15/2016 09:54:30.4873,2_93_(20_35)_110c
Date & Time,Pressure (psig),Pressure (VDC),Excitation (VDC),Temperature (C)
06/16/2016 07:29:17.4508,  86.70560997,  30.19823806,   2.37848810
06/16/2016 07:34:17.4069,  86.70526716,  30.19593310,   2.37848263
06/16/2016 07:39:17.3631,  86.70476963,  30.20103276,   2.37847469
06/16/2016 07:44:17.3192,  86.70421098,  30.22984280,   2.37846577
06/16/2016 07:49:17.2754,  86.70380344,  30.18918967,   2.37845926
06/16/2016 07:54:17.2316,  86.70346694,  30.19318213,   2.37845389
06/16/2016 07:59:17.1877,  86.70261146,  30.23636615,   2.37844023
06/16/2016 08:04:17.1439,  86.70208949,  30.21135694,   2.37843190
06/16/2016 08:09:17.1000,  86.70167291,  30.17689226,   2.37842525
06/16/2016 08:14:17.0562,  86.70111160,  30.20039342,   2.37841628
06/16/2016 08:19:17.0123,  86.70042017,  30.23426579,   2.37840525
06/16/2016 08:24:16.9675,  86.69992200,  30.22055062,   2.37839729
06/16/2016 08:29:16.9246,  86.69945125,  30.20255700,   2.37838978
06/16/2016 08:34:16.8798,  86.69870215,  30.22176138,   2.37837782
06/16/2016 08:39:16.8370,  86.69820820,  30.23917275,   2.37836993
06/16/2016 08:44:16.7921,  86.69766488,  30.19534296,   2.37836126
06/16/2016 08:49:16.7483,  86.69681495,  30.18850841,   2.37834769
06/16/2016 08:54:16.7044,  86.69629543,  30.25129743,   2.37833939
06/16/2016 08:59:16.6606,  86.69563612,  30.21460016,   2.37832887
06/16/2016 09:04:16.6147,  86.69545918,  30.19789686,   2.37832604
06/16/2016 09:09:16.5729,  86.69472715,  30.20101869,   2.37831436
06/16/2016 09:14:16.5281,  86.69448140,  30.21864244,   2.37831043
06/16/2016 09:19:16.4852,  86.69349642,  30.19068275,   2.37829471
06/16/2016 09:24:16.4404,  86.69326195,  30.19800072,   2.37829096
06/16/2016 09:29:16.3965,  86.69289630,  30.21505726,   2.37828513
06/16/2016 09:34:16.3527,  86.69241644,  30.20171683,   2.37827746
06/16/2016 09:39:16.3088,  86.69142023,  30.18257219,   2.37826156
06/16/2016 09:44:16.2650,  86.69087877,  30.20407680,   2.37825291
06/16/2016 09:49:16.2212,  86.69068795,  30.21237730,   2.37824987
06/16/2016 09:54:16.1763,  86.69040244,  30.19365595,   2.37824531
06/16/2016 09:59:16.1335,  86.68983161,  30.20426012,   2.37823620
06/16/2016 10:04:16.0896,  86.68970057,  30.20737180,   2.37823410
06/16/2016 10:09:16.0448,  86.68911609,  30.19130272,   2.37822477
06/16/2016 10:14:16.0009,  86.68850174,  30.20501813,   2.37821497
06/16/2016 10:19:15.9571,  86.68789166,  30.20620504,   2.37820523
06/16/2016 10:24:15.9142,  86.68708784,  30.20637990,   2.37819239
06/16/2016 10:29:15.8694,  86.68665955,  30.16950449,   2.37818555
06/16/2016 10:34:15.8246,  86.68568199,  30.17812480,   2.37816995
06/16/2016 10:39:15.7817,  86.68532643,  30.19429414,   2.37816427
06/16/2016 10:44:15.7379,  86.68480190,  30.19066930,   2.37815590
06/16/2016 10:49:15.6930,  86.68442103,  30.17477567,   2.37814982
06/16/2016 10:54:15.6502,  86.68402487,  30.20324096,   2.37814349
06/16/2016 10:59:15.6053,  86.68320806,  30.21284771,   2.37813045
06/16/2016 11:04:15.5625,  86.68299523,  30.20171615,   2.37812705
06/16/2016 11:09:15.5177,  86.68221508,  30.18020230,   2.37811460
06/16/2016 11:14:15.4738,  86.68184570,  30.20914498,   2.37810870
06/16/2016 11:19:15.4300,  86.68134032,  30.21138618,   2.37810063
06/16/2016 11:24:15.3861,  86.68096744,  30.21105477,   2.37809468
06/16/2016 11:29:15.3413,  86.68061718,  30.20071841,   2.37808909
06/16/2016 11:34:15.2984,  86.68013245,  30.19825614,   2.37808135
06/16/2016 11:39:15.2536,  86.67917217,  30.17760441,   2.37806602
06/16/2016 11:44:15.2108,  86.67876636,  30.18550827,   2.37805954
06/16/2016 11:49:15.1659,  86.67816861,  30.21498733,   2.37804999
06/16/2016 11:54:15.1221,  86.67739987,  30.19191254,   2.37803772
06/16/2016 11:59:15.0792,  86.67682344,  30.15424551,   2.37802852
06/16/2016 12:04:15.0344,  86.67645177,  30.21532072,   2.37802258
06/16/2016 12:09:14.9905,  86.67550009,  30.21267948,   2.37800739
06/16/2016 12:14:14.9467,  86.67530146,  30.18511855,   2.37800422
06/16/2016 12:19:14.9028,  86.67497361,  30.19135109,   2.37799899
06/16/2016 12:24:14.8590,  86.67452486,  30.19747226,   2.37799182
06/16/2016 12:29:14.8152,  86.67368633,  30.22368654,   2.37797843
06/16/2016 12:34:14.7703,  86.67299108,  30.18298395,   2.37796733
06/16/2016 12:39:14.7275,  86.67268291,  30.18093371,   2.37796241
06/16/2016 12:44:14.6826,  86.67221550,  30.19113890,   2.37795495
06/16/2016 12:49:14.6398,  86.67178155,  30.20000228,   2.37794802
06/16/2016 12:54:14.5949,  86.67096107,  30.22474581,   2.37793492
06/16/2016 12:59:14.5511,  86.67046271,  30.21650010,   2.37792697
06/16/2016 13:04:14.5053,  86.66997159,  30.17757447,   2.37791913
06/16/2016 13:09:14.4634,  86.66958617,  30.21204259,   2.37791297
06/16/2016 13:14:14.4186,  86.66943180,  30.20195331,   2.37791051
06/16/2016 13:19:14.3757,  86.66819440,  30.21545901,   2.37789075
06/16/2016 13:24:14.3309,  86.66776285,  30.19274065,   2.37788386
06/16/2016 13:29:14.2880,  86.66730078,  30.17933996,   2.37787649
06/16/2016 13:34:14.2432,  86.66679249,  30.17509665,   2.37786837
06/16/2016 13:39:14.1994,  86.66633485,  30.18781745,   2.37786107
06/16/2016 13:44:14.1555,  86.66558563,  30.23798643,   2.37784910
06/16/2016 13:49:14.1117,  86.66513287,  30.19839369,   2.37784188
06/16/2016 13:54:14.0678,  86.66431974,  30.19657507,   2.37782889
06/16/2016 13:59:14.0240,  86.66394636,  30.18385717,   2.37782293
06/16/2016 14:04:13.9801,  86.66362230,  30.22701102,   2.37781776
06/16/2016 14:09:13.9353,  86.66282976,  30.20845715,   2.37780511
06/16/2016 14:14:13.8924,  86.66231357,  30.22844937,   2.37779687
06/16/2016 14:19:13.8466,  86.66187654,  30.21817917,   2.37778989
06/16/2016 14:24:13.8048,  86.66113870,  30.18599842,   2.37777811
06/16/2016 14:29:13.7599,  86.66061491,  30.20425096,   2.37776975
06/16/2016 14:34:13.7161,  86.65994982,  30.19717480,   2.37775913
06/16/2016 14:39:13.6722,  86.65953361,  30.19426907,   2.37775248
06/16/2016 14:44:13.6284,  86.65916588,  30.17447515,   2.37774661
06/16/2016 14:49:13.5845,  86.65848939,  30.20216392,   2.37773581
06/16/2016 14:54:13.5407,  86.65844524,  30.20241350,   2.37773511
06/16/2016 14:59:13.4959,  86.65768907,  30.20239983,   2.37772303
06/16/2016 15:04:13.4530,  86.65739421,  30.18361219,   2.37771833
06/16/2016 15:09:13.4082,  86.65683896,  30.23706434,   2.37770946
06/16/2016 15:14:13.3643,  86.65636839,  30.19404070,   2.37770195
06/16/2016 15:19:13.3205,  86.65555365,  30.20262012,   2.37768894
06/16/2016 15:24:13.2766,  86.65532928,  30.21123191,   2.37768536
06/16/2016 15:29:13.2318,  86.65450494,  30.21350724,   2.37767220
06/16/2016 15:34:13.1890,  86.65411146,  30.21232056,   2.37766592
06/16/2016 15:39:13.1441,  86.65356970,  30.20155303,   2.37765727
06/16/2016 15:44:13.1003,  86.65310902,  30.21028175,   2.37764991
06/16/2016 15:49:13.0554,  86.65243841,  30.19140216,   2.37763921
06/16/2016 15:54:13.0116,  86.65178090,  30.19990039,   2.37762871
06/16/2016 15:59:12.9667,  86.65133450,  30.17255506,   2.37762158
06/16/2016 16:04:12.9239,  86.65087089,  30.17751935,   2.37761418
06/16/2016 16:09:12.8790,  86.65034293,  30.16709753,   2.37760575
06/16/2016 16:14:12.8352,  86.65006780,  30.19462345,   2.37760136
06/16/2016 16:19:12.7904,  86.64956688,  30.15696293,   2.37759336
06/16/2016 16:24:12.7475,  86.64853278,  30.20697686,   2.37757685
06/16/2016 16:29:12.7037,  86.64833321,  30.23291580,   2.37757367
06/16/2016 16:34:12.6588,  86.64759336,  30.21700109,   2.37756185
06/16/2016 16:39:12.6150,  86.64710328,  30.21519920,   2.37755403
06/16/2016 16:44:12.5701,  86.64670381,  30.16656422,   2.37754765
06/16/2016 16:49:12.5263,  86.64620033,  30.16556418,   2.37753961
06/16/2016 16:54:12.4825,  86.64563576,  30.20324256,   2.37753060
06/16/2016 16:59:12.4386,  86.64524791,  30.23022985,   2.37752441
06/16/2016 17:04:12.3938,  86.64442114,  30.17293484,   2.37751121
06/16/2016 17:09:12.3499,  86.64403941,  30.18271985,   2.37750511
06/16/2016 17:14:12.3051,  86.64360535,  30.23984128,   2.37749818
06/16/2016 17:19:12.2612,  86.64306171,  30.25385585,   2.37748951
06/16/2016 17:24:12.2174,  86.64248483,  30.18537471,   2.37748030
06/16/2016 17:29:12.1736,  86.64230703,  30.21078206,   2.37747746
06/16/2016 17:34:12.1287,  86.64161353,  30.23924861,   2.37746638
06/16/2016 17:39:12.0849,  86.64102508,  30.20134847,   2.37745699
06/16/2016 17:44:12.0400,  86.64072034,  30.22334148,   2.37745212
06/16/2016 17:49:11.9972,  86.64002135,  30.20487846,   2.37744097
06/16/2016 17:54:11.9523,  86.63971842,  30.22163011,   2.37743613
06/16/2016 17:59:11.9085,  86.63892677,  30.23600870,   2.37742349
06/16/2016 18:04:11.8636,  86.63840744,  30.22462265,   2.37741520
06/16/2016 18:09:11.8198,  86.63773216,  30.18243249,   2.37740442
06/16/2016 18:14:11.7760,  86.63728161,  30.16534819,   2.37739722
06/16/2016 18:19:11.7321,  86.63691126,  30.20097543,   2.37739131
06/16/2016 18:24:11.6873,  86.63645792,  30.23777040,   2.37738407
06/16/2016 18:29:11.6434,  86.63579169,  30.24606863,   2.37737344
06/16/2016 18:34:11.5996,  86.63521313,  30.21022058,   2.37736420
06/16/2016 18:39:11.5557,  86.63476476,  30.16228365,   2.37735704
06/16/2016 18:44:11.5109,  86.63422012,  30.19951095,   2.37734835
06/16/2016 18:49:11.4681,  86.63359293,  30.21402288,   2.37733833
06/16/2016 18:54:11.4232,  86.63296226,  30.20368550,   2.37732827
06/16/2016 18:59:11.3794,  86.63238138,  30.21907470,   2.37731899
06/16/2016 19:04:11.3355,  86.63177758,  30.23737002,   2.37730935
06/16/2016 19:09:11.2917,  86.63118455,  30.21531617,   2.37729988
06/16/2016 19:14:11.2468,  86.63082317,  30.18807856,   2.37729411
06/16/2016 19:19:11.2040,  86.63029490,  30.20378329,   2.37728568
06/16/2016 19:24:11.1592,  86.62992927,  30.23416341,   2.37727984
06/16/2016 19:29:11.1153,  86.62948069,  30.20024164,   2.37727268
06/16/2016 19:34:11.0715,  86.62898292,  30.25799580,   2.37726473
06/16/2016 19:39:11.0276,  86.62855653,  30.22688493,   2.37725793
06/16/2016 19:44:10.9828,  86.62782930,  30.19386453,   2.37724632
06/16/2016 19:49:10.9399,  86.62733615,  30.18547964,   2.37723844
06/16/2016 19:54:10.8951,  86.62641449,  30.21995362,   2.37722373
06/16/2016 19:59:10.8512,  86.62583533,  30.21580969,   2.37721448
06/16/2016 20:04:10.8074,  86.62531786,  30.19636158,   2.37720622
06/16/2016 20:09:10.7636,  86.62480636,  30.20631657,   2.37719805
06/16/2016 20:14:10.7187,  86.62407840,  30.24669342,   2.37718643
06/16/2016 20:19:10.6759,  86.62330567,  30.23716567,   2.37717410
06/16/2016 20:24:10.6310,  86.62338088,  30.16831807,   2.37717530
06/16/2016 20:29:10.5872,  86.62313769,  30.17704430,   2.37717141
06/16/2016 20:34:10.5433,  86.62214896,  30.24646819,   2.37715563
06/16/2016 20:39:10.4995,  86.62157045,  30.21588537,   2.37714639
06/16/2016 20:44:10.4547,  86.62130934,  30.18870240,   2.37714222
06/16/2016 20:49:10.4108,  86.62063375,  30.22374176,   2.37713144
06/16/2016 20:54:10.3670,  86.62015687,  30.21322599,   2.37712382
06/16/2016 20:59:10.3231,  86.61947297,  30.21326358,   2.37711291
06/16/2016 21:04:10.2783,  86.61897067,  30.18108765,   2.37710489
06/16/2016 21:09:10.2354,  86.61826069,  30.19687163,   2.37709355
06/16/2016 21:14:10.1906,  86.61751933,  30.23313166,   2.37708172
06/16/2016 21:19:10.1467,  86.61661298,  30.22333341,   2.37706725
06/16/2016 21:24:10.1029,  86.61641661,  30.18299681,   2.37706411
06/16/2016 21:29:10.0591,  86.61614305,  30.18443513,   2.37705974
06/16/2016 21:34:10.0142,  86.61546786,  30.23177266,   2.37704896
06/16/2016 21:39:09.9714,  86.61462781,  30.24516650,   2.37703555
06/16/2016 21:44:09.9275,  86.61448876,  30.18384050,   2.37703333
06/16/2016 21:49:09.8827,  86.61377643,  30.18374955,   2.37702196
06/16/2016 21:54:09.8388,  86.61298476,  30.26354719,   2.37700932
06/16/2016 21:59:09.7950,  86.61230317,  30.23460799,   2.37699844
06/16/2016 22:04:09.7502,  86.61189484,  30.16722553,   2.37699192
06/16/2016 22:09:09.7063,  86.61133613,  30.17763199,   2.37698300
06/16/2016 22:14:09.6635,  86.61059554,  30.24901070,   2.37697118
06/16/2016 22:19:09.6196,  86.60960531,  30.23594380,   2.37695537
06/16/2016 22:24:09.5758,  86.60891672,  30.17908071,   2.37694437
06/16/2016 22:29:09.5319,  86.60838300,  30.20616522,   2.37693585
06/16/2016 22:34:09.4881,  86.60818460,  30.20694149,   2.37693269
06/16/2016 22:39:09.4443,  86.60741897,  30.22130026,   2.37692046
06/16/2016 22:44:09.3994,  86.60694478,  30.22319171,   2.37691289
06/16/2016 22:49:09.3566,  86.60639921,  30.16446453,   2.37690418
06/16/2016 22:54:09.3117,  86.60575730,  30.20867508,   2.37689393
06/16/2016 22:59:09.2689,  86.60523928,  30.25491346,   2.37688566
06/16/2016 23:04:09.2240,  86.60466785,  30.21483452,   2.37687654
06/16/2016 23:09:09.1802,  86.60425010,  30.17714138,   2.37686987
06/16/2016 23:14:09.1363,  86.60354924,  30.17539917,   2.37685868
06/16/2016 23:19:09.0925,  86.60320209,  30.22909804,   2.37685314
06/16/2016 23:24:09.0487,  86.60238049,  30.22651600,   2.37684002
06/16/2016 23:29:09.0048,  86.60191505,  30.19703163,   2.37683259
06/16/2016 23:34:08.9610,  86.60112805,  30.17989354,   2.37682003
06/16/2016 23:39:08.9161,  86.60069516,  30.24542748,   2.37681311
06/16/2016 23:44:08.8723,  86.59995207,  30.21321269,   2.37680125
06/16/2016 23:49:08.8294,  86.59954810,  30.19411455,   2.37679480
06/16/2016 23:54:08.7846,  86.59899424,  30.19394228,   2.37678596
06/16/2016 23:59:08.7418,  86.59866629,  30.17482460,   2.37678072
06/17/2016 00:04:08.6969,  86.59821333,  30.17479702,   2.37677349
06/17/2016 00:09:08.6531,  86.59720572,  30.18630255,   2.37675740
06/17/2016 00:14:08.6092,  86.59652599,  30.19254076,   2.37674655
06/17/2016 00:19:08.5654,  86.59636925,  30.19002017,   2.37674405
06/17/2016 00:24:08.5215,  86.59544488,  30.17120843,   2.37672929
06/17/2016 00:29:08.4777,  86.59485407,  30.20653876,   2.37671986
06/17/2016 00:34:08.4339,  86.59450027,  30.22119844,   2.37671421
06/17/2016 00:39:08.3900,  86.59379998,  30.19472754,   2.37670303
06/17/2016 00:44:08.3462,  86.59384935,  30.19230826,   2.37670382
06/17/2016 00:49:08.3023,  86.59302408,  30.21305953,   2.37669064
06/17/2016 00:54:08.2585,  86.59268538,  30.18753744,   2.37668524
06/17/2016 00:59:08.2136,  86.59215811,  30.17541172,   2.37667682
06/17/2016 01:04:08.1708,  86.59127226,  30.22135836,   2.37666268
06/17/2016 01:09:08.1259,  86.59057525,  30.18245075,   2.37665155
06/17/2016 01:14:08.0831,  86.59027840,  30.17205901,   2.37664681
06/17/2016 01:19:08.0383,  86.58933882,  30.17536759,   2.37663181
06/17/2016 01:24:07.9954,  86.58871979,  30.23925436,   2.37662193
06/17/2016 01:29:07.9506,  86.58858975,  30.19591639,   2.37661985
06/17/2016 01:34:07.9067,  86.58836286,  30.19399936,   2.37661623
06/17/2016 01:39:07.8619,  86.58748219,  30.24710775,   2.37660217
06/17/2016 01:44:07.8190,  86.58719036,  30.23723414,   2.37659751
06/17/2016 01:49:07.7732,  86.58659622,  30.15719710,   2.37658802
06/17/2016 01:54:07.7314,  86.58599364,  30.17227483,   2.37657840
06/17/2016 01:59:07.6865,  86.58549410,  30.23040650,   2.37657043
06/17/2016 02:04:07.6427,  86.58497704,  30.19804929,   2.37656217
06/17/2016 02:09:07.5988,  86.58429260,  30.17528602,   2.37655124
06/17/2016 02:14:07.5550,  86.58394832,  30.18133434,   2.37654575
06/17/2016 02:19:07.5111,  86.58302050,  30.25165521,   2.37653093
06/17/2016 02:24:07.4673,  86.58246731,  30.20284083,   2.37652210
06/17/2016 02:29:07.4225,  86.58221069,  30.18029006,   2.37651801
06/17/2016 02:34:07.3796,  86.58156468,  30.17456567,   2.37650769
06/17/2016 02:39:07.3348,  86.58107130,  30.19164360,   2.37649982
06/17/2016 02:44:07.2919,  86.58055442,  30.23335385,   2.37649156
06/17/2016 02:49:07.2471,  86.57990352,  30.20601100,   2.37648117
06/17/2016 02:54:07.2032,  86.57959389,  30.16610928,   2.37647623
06/17/2016 02:59:07.1594,  86.57899080,  30.18948769,   2.37646660
06/17/2016 03:04:07.1155,  86.57808930,  30.24574995,   2.37645221
06/17/2016 03:09:07.0717,  86.57744244,  30.20178702,   2.37644188
06/17/2016 03:14:07.0279,  86.57690200,  30.16121597,   2.37643325
06/17/2016 03:19:06.9830,  86.57631421,  30.21137976,   2.37642387
06/17/2016 03:24:06.9402,  86.57602055,  30.23327619,   2.37641918
06/17/2016 03:29:06.8953,  86.57535494,  30.19992209,   2.37640855
06/17/2016 03:34:06.8525,  86.57516409,  30.15852557,   2.37640551
06/17/2016 03:39:06.8076,  86.57479296,  30.19479059,   2.37639958
06/17/2016 03:44:06.7648,  86.57396311,  30.21747244,   2.37638633
06/17/2016 03:49:06.7200,  86.57335214,  30.19691048,   2.37637658
06/17/2016 03:54:06.6761,  86.57264770,  30.19445416,   2.37636533
06/17/2016 03:59:06.6323,  86.57204634,  30.18287203,   2.37635573
06/17/2016 04:04:06.5884,  86.57145461,  30.19607288,   2.37634628
06/17/2016 04:09:06.5446,  86.57109691,  30.23474527,   2.37634057
06/17/2016 04:14:06.5007,  86.57060990,  30.21335750,   2.37633280
06/17/2016 04:19:06.4559,  86.57047945,  30.15989586,   2.37633071
06/17/2016 04:24:06.4131,  86.56968511,  30.20822077,   2.37631803
06/17/2016 04:29:06.3682,  86.56909141,  30.21169191,   2.37630855
06/17/2016 04:34:06.3244,  86.56830844,  30.24686298,   2.37629605
06/17/2016 04:39:06.2815,  86.56792567,  30.21837268,   2.37628994
06/17/2016 04:44:06.2367,  86.56795891,  30.19381972,   2.37629047
06/17/2016 04:49:06.1938,  86.56738405,  30.16952128,   2.37628130
06/17/2016 04:54:06.1490,  86.56621932,  30.22186314,   2.37626270
06/17/2016 04:59:06.1061,  86.56545808,  30.18672803,   2.37625055
06/17/2016 05:04:06.0613,  86.56510999,  30.18748505,   2.37624499
06/17/2016 05:09:06.0175,  86.56414307,  30.21566349,   2.37622955
06/17/2016 05:14:05.9736,  86.56365415,  30.23590727,   2.37622175
06/17/2016 05:19:05.9298,  86.56330170,  30.17708547,   2.37621612
06/17/2016 05:24:05.8859,  86.56273330,  30.18170856,   2.37620705
06/17/2016 05:29:05.8421,  86.56190184,  30.24062225,   2.37619377
06/17/2016 05:34:05.7972,  86.56102314,  30.20534276,   2.37617974
06/17/2016 05:39:05.7544,  86.56108760,  30.20972781,   2.37618077
06/17/2016 05:44:05.7096,  86.56039547,  30.17802673,   2.37616972
06/17/2016 05:49:05.6657,  86.55978282,  30.16075585,   2.37615994
06/17/2016 05:54:05.6219,  86.55913245,  30.18804023,   2.37614956
06/17/2016 05:59:05.5780,  86.55857235,  30.21651026,   2.37614061
06/17/2016 06:04:05.5342,  86.55812146,  30.17139958,   2.37613342
06/17/2016 06:09:05.4903,  86.55722508,  30.15880645,   2.37611911
06/17/2016 06:14:05.4455,  86.55698423,  30.22023701,   2.37611526
06/17/2016 06:19:05.4027,  86.55598452,  30.23869575,   2.37609930
06/17/2016 06:24:05.3578,  86.55523523,  30.21931862,   2.37608734
06/17/2016 06:29:05.3150,  86.55489324,  30.15980736,   2.37608188
06/17/2016 06:34:05.2701,  86.55445218,  30.19128518,   2.37607484
06/17/2016 06:39:05.2263,  86.55360251,  30.22621276,   2.37606127
06/17/2016 06:44:05.1824,  86.55250871,  30.20366340,   2.37604381
06/17/2016 06:49:05.1386,  86.55217232,  30.18587258,   2.37603844
06/17/2016 06:54:05.0947,  86.55190809,  30.21009423,   2.37603422
06/17/2016 06:59:05.0509,  86.55139386,  30.20209842,   2.37602601
06/17/2016 07:04:05.0061,  86.55076883,  30.18490559,   2.37601603
06/17/2016 07:09:04.9632,  86.55064070,  30.19214944,   2.37601398
06/17/2016 07:14:04.9184,  86.54981536,  30.20706732,   2.37600081
06/17/2016 07:19:04.8755,  86.54917860,  30.22382956,   2.37599064
06/17/2016 07:24:04.8307,  86.54886891,  30.21937129,   2.37598570
06/17/2016 07:29:04.7868,  86.54832197,  30.20347681,   2.37597697
06/17/2016 07:34:04.7440,  86.54782063,  30.20826671,   2.37596896
06/17/2016 07:39:04.6992,  86.54733554,  30.22405703,   2.37596122
06/17/2016 07:44:04.6563,  86.54628713,  30.21031213,   2.37594448
06/17/2016 07:49:04.6115,  86.54584187,  30.17491556,   2.37593737
06/17/2016 07:54:04.5676,  86.54543855,  30.20021867,   2.37593093
06/17/2016 07:59:04.5238,  86.54510037,  30.21010569,   2.37592553
06/17/2016 08:04:04.4799,  86.54423929,  30.24189295,   2.37591178
